date,tic,open,high,low,close,volume
2022-11-08,SJM,133.54,135.18,133.01,133.67,44640
2022-11-09,SJM,134.0,135.44,132.54,132.65,27954
2022-11-10,SJM,133.62,133.76,127.1,131.04,100313
2022-11-11,SJM,130.64,130.64,124.71,128.16,75839
2022-11-14,SJM,128.62,129.65,127.3,127.31,37963
2022-11-15,SJM,127.54,127.54,125.66,126.24,38799
2022-11-16,SJM,127.8,130.28,127.49,129.09,63715
2022-11-17,SJM,129.26,130.15,128.78,129.93,36378
2022-11-18,SJM,131.92,132.12,130.02,131.39,61186
2022-11-21,SJM,129.49,134.04,126.53,133.15,138612
2022-11-22,SJM,133.92,134.49,132.39,134.07,95346
2022-11-23,SJM,134.64,134.7,133.24,134.28,56060
2022-11-25,SJM,134.74,135.84,134.47,135.84,15382
2022-11-28,SJM,135.95,136.85,135.86,136.19,30504
2022-11-29,SJM,136.29,136.35,135.21,136.15,36304
2022-11-30,SJM,135.86,138.41,135.06,138.39,26667
2022-12-01,SJM,138.52,139.91,137.51,138.31,42088
2022-12-02,SJM,137.88,139.05,137.88,138.75,33992
2022-12-05,SJM,137.46,138.66,137.14,138.43,16248
2022-12-06,SJM,139.01,139.28,136.93,137.98,31916
2022-12-07,SJM,139.34,140.46,138.82,139.88,29954
2022-12-08,SJM,139.66,140.82,138.78,139.75,30733
2022-12-09,SJM,139.5,139.84,138.79,138.98,33957
2022-12-12,SJM,139.02,140.46,138.61,140.15,50357
2022-12-13,SJM,140.28,140.28,138.11,138.82,55232
2022-12-14,SJM,139.25,139.71,137.81,138.5,42259
2022-12-15,SJM,139.42,140.21,137.35,138.31,45199
2022-12-16,SJM,137.44,140.11,137.44,139.6,69490
2022-12-19,SJM,140.51,141.26,138.95,140.02,45711
2022-12-20,SJM,138.6,140.07,138.39,139.58,39084
2022-12-21,SJM,140.19,142.38,140.06,141.79,24118
2022-12-22,SJM,141.31,142.57,141.07,142.37,27271
2022-12-23,SJM,142.66,143.32,142.45,143.2,21495
2022-12-27,SJM,143.58,144.1,142.92,143.61,21354
2022-12-28,SJM,143.73,143.94,142.28,142.31,18178
2022-12-29,SJM,142.57,142.81,141.86,142.45,17330
2022-12-30,SJM,142.57,142.88,141.15,142.38,26324
2023-01-03,SJM,141.97,142.94,141.28,142.86,22221
2023-01-04,SJM,142.74,142.74,141.46,142.12,42786
2023-01-05,SJM,142.38,143.58,141.9,143.2,41500
2023-01-06,SJM,144.92,146.5,144.92,146.12,19084
2023-01-09,SJM,145.56,146.42,144.01,144.08,35134
2023-01-10,SJM,144.34,144.73,142.73,142.9,28792
2023-01-11,SJM,143.8,143.99,141.13,141.84,34656
2023-01-12,SJM,141.84,142.52,139.3,139.62,33703
2023-01-13,SJM,139.58,140.17,138.43,138.7,31456
2023-01-17,SJM,139.22,139.83,138.85,139.67,46873
2023-01-18,SJM,139.55,139.55,134.52,134.87,71216
2023-01-19,SJM,135.33,136.0,134.89,134.9,41940
2023-01-20,SJM,135.01,135.01,132.55,133.82,38123
2023-01-23,SJM,133.41,134.23,132.44,132.66,37377
2023-01-24,SJM,132.98,134.62,132.09,134.43,61760
2023-01-25,SJM,134.82,136.87,133.75,134.83,53312
2023-01-26,SJM,133.41,135.0,132.73,134.74,47497
2023-01-27,SJM,134.59,135.14,133.97,134.83,37209
2023-01-30,SJM,135.3,137.35,135.3,136.23,52976
2023-01-31,SJM,136.63,137.65,135.41,137.36,114001
2023-02-01,SJM,136.81,138.43,136.46,136.67,45498
2023-02-02,SJM,135.4,135.99,134.12,134.64,36668
2023-02-03,SJM,134.77,134.77,132.14,134.74,60097
2023-02-06,SJM,134.77,136.74,134.77,136.24,39657
2023-02-07,SJM,133.84,134.8,133.33,134.78,54507
2023-02-08,SJM,134.14,134.81,133.68,133.79,34137
2023-02-09,SJM,133.77,133.77,131.0,132.13,50988
2023-02-10,SJM,133.27,135.0,133.09,134.77,49758
2023-02-13,SJM,134.96,135.7,134.2,135.19,58430
2023-02-14,SJM,135.13,135.7,132.74,133.0,65816
2023-02-15,SJM,132.8,133.2,130.72,132.72,73215
